4.91400491400491E-05
4.91388116146952E-05
4.91375741516705E-05
4.91363367509703E-05
4.91350994125899E-05
4.91338621365246E-05
4.91326249227697E-05
6.14142347141505E-05
0.00628865928731804
0.0475445061899361
0.0937110432876242
0.120224679772373
0.114830161892106
0.0940601142255024
0.0620420073020938
0.0210117185461266
0.00122800640528141
8.59582844445591E-05
7.36766748243119E-05
6.13956835150748E-05
4.91153104701563E-05
4.91140741904927E-05
3.68346284797981E-05
4.9111601817866E-05
4.91103657248936E-05
4.91091296941422E-05
4.91078937256072E-05
4.91066578192839E-05
4.91054219751674E-05
4.91041861932533E-05
4.91029504735366E-05
4.91017148160129E-05
0.000748782308115328
0.00794180266645719
0.0205229674345186
0.0317901603930197
0.0387732007099215
0.034059172135056
0.018201254573326
0.00508100459069993
0.000184089737610761
6.13617020754369E-05
6.13601583582968E-05
4.90868917750618E-05
3.68142426942136E-05
4.90844221383016E-05
4.90831874131075E-05
4.90819527500312E-05
4.9080718149068E-05
4.90794836102133E-05
4.90782491334623E-05
4.90770147188103E-05
4.90757803662526E-05
4.90745460757847E-05
4.90733118474017E-05
4.90720776810991E-05
0.00463719471801441
0.0349988990006361
0.0751604842557985
0.0895598002722002
0.0945745372471574
0.0904384603259982
0.0613293003185445
0.0232800170245857
0.00138597248660636
9.81194788629181E-05
6.13231324346634E-05
6.13215906575332E-05
4.90560391663418E-05
3.67911044015039E-05
4.90535726330119E-05
4.90523394593575E-05
4.90511063477038E-05
4.90498732980462E-05
4.90486403103799E-05
4.90474073847004E-05
4.90461745210029E-05
4.90449417192828E-05
4.90437089795354E-05
4.9042476301756E-05
0.00243980187337552
0.0234656453267016
0.0530354390993539
0.0745738483992002
0.0816822397826713
0.0746313940980152
0.0539372342212139
0.0226653272590094
0.00140965231844904
0.000110317844095146
0.000171601223271578
6.12846112502614E-05
4.90264571275891E-05
4.90252253168716E-05
4.90239935680522E-05
3.67670714108446E-05
4.90215302560886E-05
4.90202986929352E-05
4.90190671916611E-05
4.90178357522616E-05
4.90166043747321E-05
4.9015373059068E-05
4.90141418052645E-05
4.90129106133171E-05
0.00278141281067279
0.0250075813037393
0.0599872821080827
0.0831910570226304
0.0829929405768588
0.0641359805301053
0.0412003601815611
0.0163057693144043
0.00124954673304782
6.1250752618623E-05
8.57489002703544E-05
7.34972116995315E-05
6.12461384309722E-05
4.89956804183253E-05
6.12430626920738E-05
4.89932199507743E-05
4.89919898096663E-05
4.89907597303306E-05
4.89895297127624E-05
4.8988299756957E-05
4.89870698629099E-05
4.89858400306164E-05
4.89846102600718E-05
4.89833805512714E-05
0.00161641097983895
0.0153187831424813
0.0316286359768083
0.0407255914302386
0.0424265280284462
0.0343566665217795
0.0208877412466775
0.00702770372229555
0.000330563132661108
6.12138585727257E-05
6.12123222853256E-05
6.12107860750362E-05
6.12092499418515E-05
4.89661711086127E-05
3.67237067440641E-05
4.89637136038948E-05
4.89624849440361E-05
3.67209422593786E-05
4.89600278092961E-05
4.89587993344054E-05
3.67181781908711E-05
4.89563425695596E-05
4.89551142795952E-05
6.11923575640794E-05
0.00163991403913276
0.0139266817722621
0.0313158915606183
0.0494996497089069
0.0558371410600616
0.0465603752240071
0.0296608458480324
0.010755457721813
0.000611785434612376
4.89416071567315E-05
4.89403796060547E-05
4.89391521169551E-05
4.8937924689428E-05
4.89366973234688E-05
4.89354700190729E-05
4.89342427762356E-05
4.89330155949524E-05
4.89317884752185E-05
3.6697921062772E-05
4.89293344203804E-05
4.89281074852668E-05
4.89268806116842E-05
4.89256537996277E-05
4.89244270490929E-05
0.002605160419174
0.026368943841855
0.0658840162465806
0.110386898373977
0.138145262874684
0.132797609912066
0.0917905766077115
0.0343502885656586
0.00202990564607251
7.33682443896226E-05
8.55941394915469E-05
4.89097108396761E-05
4.89084848885012E-05
4.89072589987832E-05
4.89060331705173E-05
4.89048074036991E-05
4.89035816983239E-05
4.89023560543871E-05
4.8901130471884E-05
4.88999049508101E-05
4.88986794911607E-05
4.88974540929312E-05
6.11202859451462E-05
6.11187543508918E-05
0.00760298252047432
0.0658093764916053
0.149900811718275
0.215862027240345
0.239934391125693
0.218833357267915
0.150570199077759
0.0586866867870021
0.0035807514445216
6.11034426290616E-05
4.88815295030585E-05
4.88803049642231E-05
6.10988506084228E-05
4.88778560705996E-05
4.88766317158023E-05
4.88754074223419E-05
4.88741831902138E-05
4.88729590194133E-05
4.88717349099359E-05
4.88705108617769E-05
4.88692868749317E-05
4.88680629493957E-05
4.88668390851643E-05
6.10820191027911E-05
0.00720749775223805
0.060370443891341
0.138780137131048
0.200829777189008
0.224582678819654
0.203861147228913
0.14086709050158
0.05609870342742
0.00431141878654939
7.32800709351093E-05
4.8852157494471E-05
4.88509344267805E-05
6.10621392754128E-05
4.88484884751155E-05
4.88472655911317E-05
4.88460427683743E-05
4.88448200068387E-05
4.88435973065203E-05
4.88423746674144E-05
4.88411520895165E-05
4.8839929572822E-05
4.88387071173263E-05
4.88374847230247E-05
4.88362623899128E-05
0.00799673781932019
0.0618358219250419
0.136975431100261
0.190491188683819
0.202083582570567
0.1779204125068
0.122874926605853
0.0517804883258929
0.00480928851825093
0.00013426611666383
6.10285259536018E-05
4.88215991636865E-05
6.10254720320267E-05
4.88191561486816E-05
4.88179347328626E-05
4.88167133781597E-05
4.88154920845684E-05
4.88142708520841E-05
4.88130496807021E-05
4.88118285704179E-05
4.8810607521227E-05
4.88093865331247E-05
4.88081656061064E-05
6.10086809252095E-05
0.00318457348677856
0.0206321037242108
0.0415681958768551
0.0585502737490665
0.0653931273775167
0.0589621418641583
0.0407222651241496
0.0169570200538113
0.00165906262961429
8.53907940184977E-05
6.0991899055968E-05
6.09903738892897E-05
4.8791079039109E-05
4.87898590278016E-05
4.87886390775049E-05
4.87874191882144E-05
4.87861993599256E-05
4.87849795926337E-05
4.87837598863344E-05
4.87825402410229E-05
4.87813206566947E-05
4.87801011333452E-05
4.87788816709699E-05
4.87776622695642E-05
0.00124379929469265
0.0113280456926296
0.0263867363972353
0.0363723046177467
0.0408827653478027
0.0379921004230222
0.0273107117732336
0.0117408741525815
0.00109725053399527
4.87654716078286E-05
4.87642528767867E-05
4.87630342066595E-05
4.87618155974425E-05
4.87605970491311E-05
4.87593785617208E-05
4.87581601352069E-05
4.8756941769585E-05
4.87557234648504E-05
6.09431315262483E-05
4.87532870380251E-05
4.87520689159252E-05
4.87508508546944E-05
4.87496328543281E-05
4.87484149148219E-05
0.00386321536511655
0.0276755297012301
0.0587374375610078
0.0899440241329296
0.105173754207073
0.0988469681507331
0.0768140682821513
0.0389787542029495
0.00554388564243285
6.09202985825681E-05
6.09187769946338E-05
4.87338043861648E-05
4.87325872374233E-05
4.8731370149478E-05
4.87301531223242E-05
